   4.974E-01   4.974E-01   2.507E-04   1.323E-03   1.512E-03   6.168E-04   1.791E-04   1.351E-04   8.913E-05   6.964E-05   2.189E-05   9.471E-04
   10000.0000000000
   9.999999843067494E+017
   1.999999988991454E+033
   1480740.00000000  3.290000000000000E+039
   10.9899997711182
   2.686083106978734E-020
  1 
   9999
   3.021E+01   8.820E-02   0.000E+00
   3.026E+01   8.817E-02   0.000E+00
   3.030E+01   5.778E-02   0.000E+00
   3.034E+01   5.775E-02   0.000E+00
   3.038E+01   5.774E-02   0.000E+00
   3.042E+01   5.772E-02   0.000E+00
   3.046E+01   8.433E-02   0.000E+00
   3.051E+01   8.429E-02   0.000E+00
   3.055E+01   5.765E-02   0.000E+00
   3.059E+01   5.763E-02   0.000E+00
   3.063E+01   5.759E-02   0.000E+00
   3.068E+01   5.756E-02   0.000E+00
   3.072E+01   5.752E-02   0.000E+00
   3.076E+01   2.124E+00   0.000E+00
   3.080E+01   9.990E-01   0.000E+00
   3.085E+01   4.366E+00   0.000E+00
   3.089E+01   4.367E+00   0.000E+00
   3.093E+01   3.257E+00   0.000E+00
   3.097E+01   5.732E-02   0.000E+00
   3.102E+01   9.139E-01   0.000E+00
   3.106E+01   1.152E+00   0.000E+00
   3.110E+01   2.954E-01   0.000E+00
   3.115E+01   5.716E-02   0.000E+00
   3.119E+01   9.730E-02   0.000E+00
   3.123E+01   5.708E-02   0.000E+00
   3.128E+01   5.704E-02   0.000E+00
   3.132E+01   5.700E-02   0.000E+00
   3.136E+01   8.544E-02   0.000E+00
   3.141E+01   1.259E-01   0.000E+00
   3.145E+01   5.687E-02   0.000E+00
   3.149E+01   5.683E-02   0.000E+00
   3.154E+01   5.679E-02   0.000E+00
   3.158E+01   5.675E-02   0.000E+00
   3.162E+01   5.671E-02   0.000E+00
   3.167E+01   5.668E-02   0.000E+00
   3.171E+01   5.663E-02   0.000E+00
   3.175E+01   5.659E-02   0.000E+00
   3.180E+01   5.653E-02   0.000E+00
   3.184E+01   5.650E-02   0.000E+00
   3.189E+01   5.646E-02   0.000E+00
   3.193E+01   7.627E-02   0.000E+00
   3.197E+01   7.621E-02   0.000E+00
   3.202E+01   1.669E-01   0.000E+00
   3.206E+01   1.669E-01   0.000E+00
   3.211E+01   5.624E-02   0.000E+00
   3.215E+01   5.620E-02   0.000E+00
   3.220E+01   5.616E-02   0.000E+00
   3.224E+01   5.612E-02   0.000E+00
   3.228E+01   8.081E-02   0.000E+00
   3.233E+01   8.078E-02   0.000E+00
   3.237E+01   1.189E-01   0.000E+00
   3.242E+01   1.614E-01   0.000E+00
   3.246E+01   7.817E-02   0.000E+00
   3.251E+01   7.813E-02   0.000E+00
   3.255E+01   5.580E-02   0.000E+00
   3.260E+01   5.576E-02   0.000E+00
   3.264E+01   2.098E-01   0.000E+00
   3.269E+01   2.097E-01   0.000E+00
   3.273E+01   5.563E-02   0.000E+00
   3.278E+01   5.557E-02   0.000E+00
   3.282E+01   5.552E-02   0.000E+00
   3.287E+01   5.546E-02   0.000E+00
   3.292E+01   5.542E-02   0.000E+00
   3.296E+01   9.254E-02   0.000E+00
   3.301E+01   9.040E-02   0.000E+00
   3.305E+01   9.033E-02   0.000E+00
   3.310E+01   2.135E-01   0.000E+00
   3.314E+01   3.810E-01   0.000E+00
   3.319E+01   2.228E-01   0.000E+00
   3.324E+01   5.500E-02   0.000E+00
   3.328E+01   5.492E-02   0.000E+00
   3.333E+01   5.483E-02   0.000E+00
   3.337E+01   5.476E-02   0.000E+00
   3.342E+01   5.465E-02   0.000E+00
   3.347E+01   1.993E-01   0.000E+00
   3.351E+01   5.449E-02   0.000E+00
   3.356E+01   5.440E-02   0.000E+00
   3.360E+01   6.209E-01   0.000E+00
   3.365E+01   5.423E-02   0.000E+00
   3.370E+01   4.098E+00   0.000E+00
   3.374E+01   5.117E+00   0.000E+00
   3.379E+01   6.850E-02   0.000E+00
   3.384E+01   6.838E-02   0.000E+00
   3.388E+01   1.202E-01   0.000E+00
   3.393E+01   1.051E+00   0.000E+00
   3.398E+01   9.450E-01   0.000E+00
   3.403E+01   1.999E+00   0.000E+00
   3.407E+01   2.385E+00   0.000E+00
   3.412E+01   4.682E-01   0.000E+00
   3.417E+01   5.317E-02   0.000E+00
   3.421E+01   5.308E-02   0.000E+00
   3.426E+01   5.299E-02   0.000E+00
   3.431E+01   8.164E-02   0.000E+00
   3.436E+01   8.154E-02   0.000E+00
   3.440E+01   5.269E-02   0.000E+00
   3.445E+01   1.968E-01   0.000E+00
   3.450E+01   1.204E+00   0.000E+00
   3.455E+01   1.060E+00   0.000E+00
   3.459E+01   8.518E-01   0.000E+00
   3.464E+01   8.795E-01   0.000E+00
   3.469E+01   2.801E-01   0.000E+00
   3.474E+01   5.198E-02   0.000E+00
   3.479E+01   1.272E-01   0.000E+00
   3.483E+01   3.035E-01   0.000E+00
   3.488E+01   3.027E-01   0.000E+00
   3.493E+01   1.262E-01   0.000E+00
   3.498E+01   5.146E-02   0.000E+00
   3.503E+01   5.380E-01   0.000E+00
   3.508E+01   5.126E-02   0.000E+00
   3.512E+01   2.792E-01   0.000E+00
   3.517E+01   1.136E+00   0.000E+00
   3.522E+01   2.464E+00   0.000E+00
   3.527E+01   1.607E+00   0.000E+00
   3.532E+01   9.395E-02   0.000E+00
   3.537E+01   9.382E-02   0.000E+00
   3.542E+01   5.050E-02   0.000E+00
   3.547E+01   6.732E-02   0.000E+00
   3.551E+01   2.172E-01   0.000E+00
   3.556E+01   7.212E-02   0.000E+00
   3.561E+01   7.840E-01   0.000E+00
   3.566E+01   7.838E-01   0.000E+00
   3.571E+01   1.145E+00   0.000E+00
   3.576E+01   6.014E-01   0.000E+00
   3.581E+01   6.010E-01   0.000E+00
   3.586E+01   1.197E+00   0.000E+00
   3.591E+01   1.237E+00   0.000E+00
   3.596E+01   5.210E-01   0.000E+00
   3.601E+01   4.812E-01   0.000E+00
   3.606E+01   4.844E-02   0.000E+00
   3.611E+01   7.974E-02   0.000E+00
   3.616E+01   4.803E-02   0.000E+00
   3.621E+01   1.006E-01   0.000E+00
   3.626E+01   7.996E-01   0.000E+00
   3.631E+01   7.995E-01   0.000E+00
   3.636E+01   4.938E-01   0.000E+00
   3.641E+01   6.232E-01   0.000E+00
   3.646E+01   1.763E-01   0.000E+00
   3.651E+01   4.778E-01   0.000E+00
   3.656E+01   3.420E-01   0.000E+00
   3.661E+01   4.593E-01   0.000E+00
   3.666E+01   3.998E-01   0.000E+00
   3.671E+01   2.819E-01   0.000E+00
   3.676E+01   2.061E-01   0.000E+00
   3.681E+01   2.059E-01   0.000E+00
   3.686E+01   4.506E-02   0.000E+00
   3.691E+01   4.485E-02   0.000E+00
   3.697E+01   3.426E-01   0.000E+00
   3.702E+01   8.567E-01   0.000E+00
   3.707E+01   1.202E-01   0.000E+00
   3.712E+01   2.131E-01   0.000E+00
   3.717E+01   2.129E-01   0.000E+00
   3.722E+01   4.352E-02   0.000E+00
   3.727E+01   1.062E-01   0.000E+00
   3.733E+01   6.192E-02   0.000E+00
   3.738E+01   6.170E-02   0.000E+00
   3.743E+01   4.261E-02   0.000E+00
   3.748E+01   4.239E-02   0.000E+00
   3.753E+01   4.216E-02   0.000E+00
   3.758E+01   2.140E-01   0.000E+00
   3.764E+01   2.138E-01   0.000E+00
   3.769E+01   4.146E-02   0.000E+00
   3.774E+01   5.663E-02   0.000E+00
   3.779E+01   5.639E-02   0.000E+00
   3.784E+01   4.077E-02   0.000E+00
   3.790E+01   7.305E-02   0.000E+00
   3.795E+01   7.281E-02   0.000E+00
   3.800E+01   4.008E-02   0.000E+00
   3.805E+01   3.984E-02   0.000E+00
   3.811E+01   3.953E-02   0.000E+00
   3.816E+01   5.247E-02   0.000E+00
   3.821E+01   6.951E-02   0.000E+00
   3.826E+01   7.185E-02   0.000E+00
   3.832E+01   5.406E-02   0.000E+00
   3.837E+01   1.013E-01   0.000E+00
   3.842E+01   9.023E-02   0.000E+00
   3.848E+01   8.984E-02   0.000E+00
   3.853E+01   3.650E-02   0.000E+00
   3.858E+01   1.325E-01   0.000E+00
   3.864E+01   2.136E-01   0.000E+00
   3.869E+01   1.167E-01   0.000E+00
   3.874E+01   3.476E-02   0.000E+00
   3.880E+01   1.206E+00   0.000E+00
   3.885E+01   6.788E-02   0.000E+00
   3.890E+01   8.922E-02   0.000E+00
   3.896E+01   7.046E-02   0.000E+00
   3.901E+01   4.817E-02   0.000E+00
   3.907E+01   3.195E-02   0.000E+00
   3.912E+01   5.930E-01   0.000E+00
   3.917E+01   5.925E-01   0.000E+00
   3.923E+01   4.188E-01   0.000E+00
   3.928E+01   4.183E-01   0.000E+00
   3.934E+01   2.954E-02   0.000E+00
   3.939E+01   1.188E+00   0.000E+00
   3.945E+01   2.226E-01   0.000E+00
   3.950E+01   1.010E+00   0.000E+00
   3.955E+01   8.150E-01   0.000E+00
   3.961E+01   1.224E-01   0.000E+00
   3.966E+01   6.722E-02   0.000E+00
   3.972E+01   2.953E-01   0.000E+00
   3.977E+01   3.797E-01   0.000E+00
   3.983E+01   1.435E-01   0.000E+00
   3.988E+01   2.458E-02   0.000E+00
   3.994E+01   2.407E-02   0.000E+00
   3.999E+01   2.356E-02   0.000E+00
   4.005E+01   2.305E-02   0.000E+00
   4.011E+01   2.254E-02   0.000E+00
   4.016E+01   2.952E-02   0.000E+00
   4.022E+01   2.311E-01   0.000E+00
   4.027E+01   2.099E-02   0.000E+00
   4.033E+01   3.178E-02   0.000E+00
   4.038E+01   1.227E-01   0.000E+00
   4.044E+01   2.071E-01   0.000E+00
   4.049E+01   1.151E-01   0.000E+00
   4.055E+01   1.443E-01   0.000E+00
   4.061E+01   1.777E-01   0.000E+00
   4.066E+01   4.182E-02   0.000E+00
   4.072E+01   1.670E-02   0.000E+00
   4.078E+01   1.616E-02   0.000E+00
   4.083E+01   2.757E+01   0.000E+00
   4.089E+01   2.757E+01   0.000E+00
   4.094E+01   1.583E-02   0.000E+00
   4.100E+01   1.581E-02   0.000E+00
   4.106E+01   2.340E-02   0.000E+00
   4.111E+01   8.073E-02   0.000E+00
   4.117E+01   7.310E-02   0.000E+00
   4.123E+01   2.797E-02   0.000E+00
   4.129E+01   2.795E-02   0.000E+00
   4.134E+01   1.570E-02   0.000E+00
   4.140E+01   4.086E-02   0.000E+00
   4.146E+01   4.083E-02   0.000E+00
   4.151E+01   1.565E-02   0.000E+00
   4.157E+01   1.563E-02   0.000E+00
   4.163E+01   1.561E-02   0.000E+00
   4.169E+01   4.665E-02   0.000E+00
   4.174E+01   4.663E-02   0.000E+00
   4.180E+01   2.813E-02   0.000E+00
   4.186E+01   4.001E-01   0.000E+00
   4.192E+01   4.023E-01   0.000E+00
   4.198E+01   4.215E-02   0.000E+00
   4.203E+01   6.125E-02   0.000E+00
   4.209E+01   5.098E-02   0.000E+00
   4.215E+01   6.099E-02   0.000E+00
   4.221E+01   3.089E-02   0.000E+00
   4.227E+01   1.540E-02   0.000E+00
   4.233E+01   3.158E-01   0.000E+00
   4.238E+01   3.207E-01   0.000E+00
   4.244E+01   2.022E-02   0.000E+00
   4.250E+01   7.917E-02   0.000E+00
   4.256E+01   7.916E-02   0.000E+00
   4.262E+01   1.865E-01   0.000E+00
   4.268E+01   8.058E-01   0.000E+00
   4.274E+01   1.525E-02   0.000E+00
   4.280E+01   4.022E-02   0.000E+00
   4.285E+01   5.977E-02   0.000E+00
   4.291E+01   6.303E-02   0.000E+00
   4.297E+01   4.595E-02   0.000E+00
   4.303E+01   4.593E-02   0.000E+00
   4.309E+01   1.514E-02   0.000E+00
   4.315E+01   3.336E-02   0.000E+00
   4.321E+01   3.334E-02   0.000E+00
   4.327E+01   2.841E-02   0.000E+00
   4.333E+01   2.839E-02   0.000E+00
   4.339E+01   3.720E-02   0.000E+00
   4.345E+01   1.736E-01   0.000E+00
   4.351E+01   2.332E-02   0.000E+00
   4.357E+01   2.330E-02   0.000E+00
   4.363E+01   1.651E-01   0.000E+00
   4.369E+01   1.829E-01   0.000E+00
   4.375E+01   1.758E-01   0.000E+00
   4.381E+01   1.065E-01   0.000E+00
   4.387E+01   1.491E-02   0.000E+00
   4.393E+01   1.489E-02   0.000E+00
   4.399E+01   1.905E-02   0.000E+00
   4.406E+01   1.566E-01   0.000E+00
   4.412E+01   1.524E-01   0.000E+00
   4.418E+01   2.471E-02   0.000E+00
   4.424E+01   2.469E-02   0.000E+00
   4.430E+01   7.631E-02   0.000E+00
   4.436E+01   1.069E-01   0.000E+00
   4.442E+01   4.540E-02   0.000E+00
   4.448E+01   1.472E-02   0.000E+00
   4.455E+01   5.832E-01   0.000E+00
   4.461E+01   5.888E-01   0.000E+00
   4.467E+01   2.038E-02   0.000E+00
   4.473E+01   1.544E-01   0.000E+00
   4.479E+01   6.884E-01   0.000E+00
   4.485E+01   2.840E-02   0.000E+00
   4.492E+01   1.037E-01   0.000E+00
   4.498E+01   1.429E-01   0.000E+00
   4.504E+01   4.186E-01   0.000E+00
   4.510E+01   3.795E-01   0.000E+00
   4.516E+01   1.969E-02   0.000E+00
   4.523E+01   2.584E-01   0.000E+00
   4.529E+01   2.532E-01   0.000E+00
   4.535E+01   3.565E-02   0.000E+00
   4.542E+01   4.108E-02   0.000E+00
   4.548E+01   1.016E-01   0.000E+00
   4.554E+01   8.207E-02   0.000E+00
   4.560E+01   1.819E-01   0.000E+00
   4.567E+01   1.819E-01   0.000E+00
   4.573E+01   2.145E-02   0.000E+00
   4.579E+01   5.259E-02   0.000E+00
   4.586E+01   2.244E-01   0.000E+00
   4.592E+01   3.006E-02   0.000E+00
   4.598E+01   3.443E-02   0.000E+00
   4.605E+01   1.428E-02   0.000E+00
   4.611E+01   2.027E-02   0.000E+00
   4.617E+01   2.025E-02   0.000E+00
   4.624E+01   8.454E-02   0.000E+00
   4.630E+01   1.421E-02   0.000E+00
   4.637E+01   1.808E-02   0.000E+00
   4.643E+01   5.044E-02   0.000E+00
   4.649E+01   4.653E-02   0.000E+00
   4.656E+01   2.107E-01   0.000E+00
   4.662E+01   2.878E-01   0.000E+00
   4.669E+01   9.116E-02   0.000E+00
   4.675E+01   2.186E-02   0.000E+00
   4.682E+01   1.643E-01   0.000E+00
   4.688E+01   1.565E-01   0.000E+00
   4.695E+01   3.060E-01   0.000E+00
   4.701E+01   3.060E-01   0.000E+00
   4.708E+01   2.110E-02   0.000E+00
   4.714E+01   2.109E-02   0.000E+00
   4.721E+01   1.396E-02   0.000E+00
   4.727E+01   1.394E-02   0.000E+00
   4.734E+01   1.393E-02   0.000E+00
   4.740E+01   1.391E-02   0.000E+00
   4.747E+01   2.889E-02   0.000E+00
   4.753E+01   4.893E-01   0.000E+00
   4.760E+01   8.376E-02   0.000E+00
   4.767E+01   8.373E-02   0.000E+00
   4.773E+01   3.617E-01   0.000E+00
   4.780E+01   4.495E-01   0.000E+00
   4.786E+01   6.687E-01   0.000E+00
   4.793E+01   1.436E-01   0.000E+00
   4.800E+01   2.615E-01   0.000E+00
   4.806E+01   2.857E-01   0.000E+00
   4.813E+01   3.262E-01   0.000E+00
   4.819E+01   2.819E+00   0.000E+00
   4.826E+01   2.531E+00   0.000E+00
   4.833E+01   1.366E-02   0.000E+00
   4.839E+01   3.850E+00   0.000E+00
   4.846E+01   3.851E+00   0.000E+00
   4.853E+01   6.195E-02   0.000E+00
   4.860E+01   8.239E-02   0.000E+00
   4.866E+01   3.405E-02   0.000E+00
   4.873E+01   1.893E-02   0.000E+00
   4.880E+01   1.891E-02   0.000E+00
   4.887E+01   6.034E-02   0.000E+00
   4.893E+01   6.032E-02   0.000E+00
   4.900E+01   2.656E-02   0.000E+00
   4.907E+01   2.655E-02   0.000E+00
   4.914E+01   1.345E-02   0.000E+00
   4.920E+01   6.890E-01   0.000E+00
   4.927E+01   7.116E-01   0.000E+00
   4.934E+01   1.340E-02   0.000E+00
   4.941E+01   2.084E-01   0.000E+00
   4.948E+01   2.084E-01   0.000E+00
   4.955E+01   1.335E-02   0.000E+00
   4.961E+01   1.333E-02   0.000E+00
   4.968E+01   1.332E-02   0.000E+00
   4.975E+01   5.330E-01   0.000E+00
   4.982E+01   2.476E-01   0.000E+00
   4.989E+01   4.597E-01   0.000E+00
   4.996E+01   2.844E-01   0.000E+00
   5.003E+01   1.701E-02   0.000E+00
   5.010E+01   5.294E-01   0.000E+00
   5.016E+01   2.161E-01   0.000E+00
   5.023E+01   1.042E-01   0.000E+00
   5.030E+01   2.011E-01   0.000E+00
   5.037E+01   3.807E-01   0.000E+00
   5.044E+01   5.643E-01   0.000E+00
   5.051E+01   1.273E-01   0.000E+00
   5.058E+01   1.111E-01   0.000E+00
   5.065E+01   4.132E+00   0.000E+00
   5.072E+01   5.333E-02   0.000E+00
   5.079E+01   4.988E-02   0.000E+00
   5.086E+01   1.059E-01   0.000E+00
   5.093E+01   1.059E-01   0.000E+00
   5.100E+01   1.677E+00   0.000E+00
   5.107E+01   1.677E+00   0.000E+00
   5.114E+01   1.103E-01   0.000E+00
   5.122E+01   4.249E-02   0.000E+00
   5.129E+01   1.036E+01   0.000E+00
   5.136E+01   1.045E+01   0.000E+00
   5.143E+01   1.100E-01   0.000E+00
   5.150E+01   3.138E-01   0.000E+00
   5.157E+01   3.439E-01   0.000E+00
   5.164E+01   4.299E-02   0.000E+00
   5.171E+01   5.577E-02   0.000E+00
   5.178E+01   2.164E-01   0.000E+00
   5.186E+01   7.148E-02   0.000E+00
   5.193E+01   5.117E-02   0.000E+00
   5.200E+01   9.327E-01   0.000E+00
   5.207E+01   2.771E-01   0.000E+00
   5.214E+01   1.272E-02   0.000E+00
   5.222E+01   8.100E-02   0.000E+00
   5.229E+01   1.148E+00   0.000E+00
   5.236E+01   2.047E-01   0.000E+00
   5.243E+01   3.807E-01   0.000E+00
   5.250E+01   2.228E-01   0.000E+00
   5.258E+01   1.467E-01   0.000E+00
   5.265E+01   1.057E-01   0.000E+00
   5.272E+01   1.750E-01   0.000E+00
   5.280E+01   5.443E-02   0.000E+00
   5.287E+01   2.453E-01   0.000E+00
   5.294E+01   2.453E-01   0.000E+00
   5.302E+01   3.194E-02   0.000E+00
   5.309E+01   4.156E-02   0.000E+00
   5.316E+01   3.607E-02   0.000E+00
   5.324E+01   9.817E-02   0.000E+00
   5.331E+01   8.420E-02   0.000E+00
   5.338E+01   2.168E-01   0.000E+00
   5.346E+01   1.769E-01   0.000E+00
   5.353E+01   8.407E-02   0.000E+00
   5.360E+01   8.158E-02   0.000E+00
   5.368E+01   2.575E-01   0.000E+00
   5.375E+01   3.695E-01   0.000E+00
   5.383E+01   1.536E+00   0.000E+00
   5.390E+01   2.525E-02   0.000E+00
   5.398E+01   3.397E-02   0.000E+00
   5.405E+01   7.018E-02   0.000E+00
   5.413E+01   5.145E-02   0.000E+00
   5.420E+01   1.445E-01   0.000E+00
   5.428E+01   1.533E-01   0.000E+00
   5.435E+01   7.776E-02   0.000E+00
   5.443E+01   8.655E-02   0.000E+00
   5.450E+01   9.535E-02   0.000E+00
   5.458E+01   3.973E-01   0.000E+00
   5.465E+01   1.190E+00   0.000E+00
   5.473E+01   1.312E-01   0.000E+00
   5.480E+01   1.287E-01   0.000E+00
   5.488E+01   4.896E-01   0.000E+00
   5.495E+01   1.027E+00   0.000E+00
   5.503E+01   6.871E-01   0.000E+00
   5.511E+01   3.770E-01   0.000E+00
   5.518E+01   5.770E-01   0.000E+00
   5.526E+01   4.333E-01   0.000E+00
   5.534E+01   1.654E-01   0.000E+00
   5.541E+01   2.066E-01   0.000E+00
   5.549E+01   2.051E-01   0.000E+00
   5.556E+01   2.130E-01   0.000E+00
   5.564E+01   2.116E-01   0.000E+00
   5.572E+01   1.333E-01   0.000E+00
   5.580E+01   1.319E-01   0.000E+00
   5.587E+01   1.631E-01   0.000E+00
   5.595E+01   1.634E-01   0.000E+00
   5.603E+01   3.768E-01   0.000E+00
   5.610E+01   3.169E-01   0.000E+00
   5.618E+01   5.873E-02   0.000E+00
   5.626E+01   2.247E-01   0.000E+00
   5.634E+01   9.429E-01   0.000E+00
   5.642E+01   8.862E-02   0.000E+00
   5.649E+01   8.310E-02   0.000E+00
   5.657E+01   1.030E-01   0.000E+00
   5.665E+01   6.908E-01   0.000E+00
   5.673E+01   6.922E-01   0.000E+00
   5.681E+01   7.448E-02   0.000E+00
   5.689E+01   5.054E-02   0.000E+00
   5.696E+01   1.841E-01   0.000E+00
   5.704E+01   1.835E-01   0.000E+00
   5.712E+01   5.103E-01   0.000E+00
   5.720E+01   5.251E-01   0.000E+00
   5.728E+01   6.284E-02   0.000E+00
   5.736E+01   3.913E-01   0.000E+00
   5.744E+01   4.053E-01   0.000E+00
   5.752E+01   6.017E-02   0.000E+00
   5.760E+01   1.410E-01   0.000E+00
   5.768E+01   2.748E-01   0.000E+00
   5.776E+01   8.379E-02   0.000E+00
   5.784E+01   1.443E-01   0.000E+00
   5.792E+01   1.348E-01   0.000E+00
   5.800E+01   1.235E-01   0.000E+00
   5.808E+01   1.114E-01   0.000E+00
   5.816E+01   4.176E-02   0.000E+00
   5.824E+01   4.131E-02   0.000E+00
   5.832E+01   4.087E-02   0.000E+00
   5.840E+01   9.311E-02   0.000E+00
   5.848E+01   9.272E-02   0.000E+00
   5.856E+01   8.292E-02   0.000E+00
   5.864E+01   8.259E-02   0.000E+00
   5.872E+01   6.526E-01   0.000E+00
   5.880E+01   3.871E-02   0.000E+00
   5.888E+01   6.436E-02   0.000E+00
   5.897E+01   1.672E-01   0.000E+00
   5.905E+01   5.863E-01   0.000E+00
   5.913E+01   9.037E-01   0.000E+00
   5.921E+01   4.474E-01   0.000E+00
   5.929E+01   3.198E-01   0.000E+00
   5.937E+01   7.326E-02   0.000E+00
   5.946E+01   7.300E-02   0.000E+00
   5.954E+01   7.646E-02   0.000E+00
   5.962E+01   1.009E-01   0.000E+00
   5.970E+01   6.013E-02   0.000E+00
   5.979E+01   2.330E-01   0.000E+00
   5.987E+01   2.840E-01   0.000E+00
   5.995E+01   9.451E-02   0.000E+00
   6.003E+01   1.106E-01   0.000E+00
   6.012E+01   1.431E-01   0.000E+00
   6.020E+01   5.246E-02   0.000E+00
   6.028E+01   5.224E-02   0.000E+00
   6.037E+01   1.802E-01   0.000E+00
   6.045E+01   7.648E-02   0.000E+00
   6.053E+01   2.331E-01   0.000E+00
   6.062E+01   2.073E-01   0.000E+00
   6.070E+01   3.269E-02   0.000E+00
   6.079E+01   3.247E-02   0.000E+00
   6.087E+01   1.383E-01   0.000E+00
   6.095E+01   4.105E-01   0.000E+00
   6.104E+01   3.354E-01   0.000E+00
   6.112E+01   8.313E-02   0.000E+00
   6.121E+01   9.089E-01   0.000E+00
   6.129E+01   1.469E-01   0.000E+00
   6.138E+01   3.322E+00   0.000E+00
   6.146E+01   3.343E+00   0.000E+00
   6.155E+01   4.865E-01   0.000E+00
   6.163E+01   2.165E-01   0.000E+00
   6.172E+01   1.905E-01   0.000E+00
   6.180E+01   3.032E-02   0.000E+00
   6.189E+01   3.017E-02   0.000E+00
   6.197E+01   3.002E-02   0.000E+00
   6.206E+01   2.987E-02   0.000E+00
   6.214E+01   4.501E-02   0.000E+00
   6.223E+01   4.487E-02   0.000E+00
   6.232E+01   2.942E-02   0.000E+00
   6.240E+01   2.927E-02   0.000E+00
   6.249E+01   3.253E-01   0.000E+00
   6.257E+01   2.897E-02   0.000E+00
   6.266E+01   2.883E-02   0.000E+00
   6.275E+01   2.870E-02   0.000E+00
   6.283E+01   1.625E-01   0.000E+00
   6.292E+01   9.810E-02   0.000E+00
   6.301E+01   2.831E-02   0.000E+00
   6.310E+01   4.927E-02   0.000E+00
   6.318E+01   2.805E-02   0.000E+00
   6.327E+01   4.222E-01   0.000E+00
   6.336E+01   4.220E-01   0.000E+00
   6.345E+01   2.767E-02   0.000E+00
   6.353E+01   5.131E+00   0.000E+00
   6.362E+01   4.994E+00   0.000E+00
   6.371E+01   1.812E-01   0.000E+00
   6.380E+01   1.810E-01   0.000E+00
   6.389E+01   5.336E-02   0.000E+00
   6.397E+01   8.435E-02   0.000E+00
   6.406E+01   3.717E+00   0.000E+00
   6.415E+01   3.468E+00   0.000E+00
   6.424E+01   2.663E-02   0.000E+00
   6.433E+01   9.393E-01   0.000E+00
   6.442E+01   2.359E+00   0.000E+00
   6.451E+01   1.594E+00   0.000E+00
   6.460E+01   6.888E-02   0.000E+00
   6.468E+01   6.879E-02   0.000E+00
   6.477E+01   2.601E-02   0.000E+00
   6.486E+01   1.505E-01   0.000E+00
   6.495E+01   2.645E-01   0.000E+00
   6.504E+01   4.974E-02   0.000E+00
   6.513E+01   2.561E-02   0.000E+00
   6.522E+01   6.824E-01   0.000E+00
   6.531E+01   6.471E-01   0.000E+00
   6.540E+01   9.010E-02   0.000E+00
   6.549E+01   9.001E-02   0.000E+00
   6.558E+01   4.385E-02   0.000E+00
   6.567E+01   1.284E-01   0.000E+00
   6.577E+01   3.753E-01   0.000E+00
   6.586E+01   3.830E+00   0.000E+00
   6.595E+01   3.635E+00   0.000E+00
   6.604E+01   2.468E-02   0.000E+00
   6.613E+01   2.459E-02   0.000E+00
   6.622E+01   1.388E-01   0.000E+00
   6.631E+01   1.387E-01   0.000E+00
   6.640E+01   1.120E-01   0.000E+00
   6.650E+01   5.017E+00   0.000E+00
   6.659E+01   5.302E-02   0.000E+00
   6.668E+01   8.496E-02   0.000E+00
   6.677E+01   3.686E-02   0.000E+00
   6.687E+01   3.678E-02   0.000E+00
   6.696E+01   9.352E-02   0.000E+00
   6.705E+01   1.360E-01   0.000E+00
   6.714E+01   5.978E-02   0.000E+00
   6.724E+01   4.302E+00   0.000E+00
   6.733E+01   1.978E-01   0.000E+00
   6.742E+01   2.844E-01   0.000E+00
   6.751E+01   1.100E-01   0.000E+00
   6.761E+01   3.122E-02   0.000E+00
   6.770E+01   3.114E-02   0.000E+00
   6.780E+01   4.806E-02   0.000E+00
   6.789E+01   2.306E-02   0.000E+00
   6.798E+01   1.761E-01   0.000E+00
   6.808E+01   7.996E-01   0.000E+00
